02-12-2022 10:14:16.925,-,API,"Coordinator_802,0013A20041C5375A,802.15.4 TH,2003,COM7 - 115200/8/N/1/N,1,46"
02-12-2022 10:10:49.657,627,RECV,7E00198122220B00202020202020202020202020202020202036323770
02-12-2022 10:10:50.159,628,RECV,7E00198122220B0020202020202020202020202020202020203632386F
02-12-2022 10:10:50.657,629,RECV,7E00198122220B0020202020202020202020202020202020203632396E
02-12-2022 10:10:51.156,630,RECV,7E00198122220B00202020202020202020202020202020202036333076
02-12-2022 10:10:51.659,631,RECV,7E00198122220B00202020202020202020202020202020202036333175
02-12-2022 10:10:52.160,632,RECV,7E00198122220B00202020202020202020202020202020202036333274
02-12-2022 10:10:52.659,633,RECV,7E00198122220B00202020202020202020202020202020202036333373
02-12-2022 10:10:53.158,634,RECV,7E00198122220B00202020202020202020202020202020202036333472
02-12-2022 10:10:53.662,635,RECV,7E00198122220B00202020202020202020202020202020202036333571
02-12-2022 10:10:54.166,636,RECV,7E00198122220B00202020202020202020202020202020202036333670
02-12-2022 10:10:54.672,637,RECV,7E00198122220B0020202020202020202020202020202020203633376F
02-12-2022 10:10:55.175,638,RECV,7E00198122220B0020202020202020202020202020202020203633386E
02-12-2022 10:10:55.680,639,RECV,7E00198122220B0020202020202020202020202020202020203633396D
02-12-2022 10:10:56.185,640,RECV,7E00198122220B00202020202020202020202020202020202036343075
02-12-2022 10:10:56.692,641,RECV,7E00198122220B00202020202020202020202020202020202036343174
02-12-2022 10:10:57.194,642,RECV,7E00198122220B00202020202020202020202020202020202036343273
02-12-2022 10:10:57.696,643,RECV,7E00198122220B00202020202020202020202020202020202036343372
02-12-2022 10:10:58.140,644,RECV,7E00198122220B00202020202020202020202020202020202036343471
02-12-2022 10:10:58.646,645,RECV,7E00198122220B00202020202020202020202020202020202036343570
02-12-2022 10:10:59.147,646,RECV,7E00198122220B0020202020202020202020202020202020203634366F
02-12-2022 10:10:59.650,647,RECV,7E00198122220B0020202020202020202020202020202020203634376E
02-12-2022 10:11:00.149,648,RECV,7E00198122220B0020202020202020202020202020202020203634386D
02-12-2022 10:11:00.649,649,RECV,7E00198122220B0020202020202020202020202020202020203634396C
02-12-2022 10:11:01.146,650,RECV,7E00198122220B00202020202020202020202020202020202036353074
02-12-2022 10:11:01.645,651,RECV,7E00198122220B00202020202020202020202020202020202036353173
02-12-2022 10:11:02.144,652,RECV,7E00198122220B00202020202020202020202020202020202036353272
02-12-2022 10:11:02.658,653,RECV,7E00198122220B00202020202020202020202020202020202036353371
02-12-2022 10:11:03.144,654,RECV,7E00198122220B00202020202020202020202020202020202036353470
02-12-2022 10:11:03.642,655,RECV,7E00198122220B0020202020202020202020202020202020203635356F
02-12-2022 10:11:04.204,656,RECV,7E00198122220B0020202020202020202020202020202020203635366E
02-12-2022 10:11:04.704,657,RECV,7E00198122220B0020202020202020202020202020202020203635376D
02-12-2022 10:11:05.141,658,RECV,7E00198122220B0020202020202020202020202020202020203635386C
02-12-2022 10:11:05.640,659,RECV,7E00198122220B0020202020202020202020202020202020203635396B
02-12-2022 10:11:06.160,660,RECV,7E00198122220B00202020202020202020202020202020202036363073
02-12-2022 10:11:06.704,661,RECV,7E00198122220B00202020202020202020202020202020202036363172
02-12-2022 10:11:07.143,662,RECV,7E00198122220B00202020202020202020202020202020202036363271
02-12-2022 10:11:07.643,663,RECV,7E00198122220B00202020202020202020202020202020202036363370
02-12-2022 10:11:08.204,664,RECV,7E00198122220B0020202020202020202020202020202020203636346F
02-12-2022 10:11:08.704,665,RECV,7E00198122220B0020202020202020202020202020202020203636356E
02-12-2022 10:11:09.144,666,RECV,7E00198122220B0020202020202020202020202020202020203636366D
02-12-2022 10:11:09.661,667,RECV,7E00198122220B0020202020202020202020202020202020203636376C
02-12-2022 10:11:10.207,668,RECV,7E00198122220B0020202020202020202020202020202020203636386B
02-12-2022 10:11:10.704,669,RECV,7E00198122220B0020202020202020202020202020202020203636396A
02-12-2022 10:11:11.185,670,RECV,7E00198122220B00202020202020202020202020202020202036373072
02-12-2022 10:11:11.701,671,RECV,7E00198122220B00202020202020202020202020202020202036373171
02-12-2022 10:11:12.201,672,RECV,7E00198122220B00202020202020202020202020202020202036373270
02-12-2022 10:11:12.701,673,RECV,7E00198122220B0020202020202020202020202020202020203637336F
02-12-2022 10:11:13.200,674,RECV,7E00198122220B0020202020202020202020202020202020203637346E
02-12-2022 10:11:13.697,675,RECV,7E00198122220B0020202020202020202020202020202020203637356D
02-12-2022 10:11:14.199,676,RECV,7E00198122220B0020202020202020202020202020202020203637366C
02-12-2022 10:11:14.696,677,RECV,7E00198122220B0020202020202020202020202020202020203637376B
02-12-2022 10:11:15.196,678,RECV,7E00198122220B0020202020202020202020202020202020203637386A
02-12-2022 10:11:15.695,679,RECV,7E00198122220B00202020202020202020202020202020202036373969
02-12-2022 10:11:16.196,680,RECV,7E00198122220B00202020202020202020202020202020202036383071
02-12-2022 10:11:16.694,681,RECV,7E00198122220B00202020202020202020202020202020202036383170
02-12-2022 10:11:17.192,682,RECV,7E00198122220B0020202020202020202020202020202020203638326F
02-12-2022 10:11:17.692,683,RECV,7E00198122220B0020202020202020202020202020202020203638336E
02-12-2022 10:11:18.189,684,RECV,7E00198122220B0020202020202020202020202020202020203638346D
02-12-2022 10:11:18.689,685,RECV,7E00198122220B0020202020202020202020202020202020203638356C
02-12-2022 10:11:19.188,686,RECV,7E00198122220B0020202020202020202020202020202020203638366B
02-12-2022 10:11:19.691,687,RECV,7E00198122220B0020202020202020202020202020202020203638376A
02-12-2022 10:11:20.187,688,RECV,7E00198122220B00202020202020202020202020202020202036383869
02-12-2022 10:11:20.686,689,RECV,7E00198122220B00202020202020202020202020202020202036383968
02-12-2022 10:11:21.184,690,RECV,7E00198122220B00202020202020202020202020202020202036393070
02-12-2022 10:11:21.684,691,RECV,7E00198122220B0020202020202020202020202020202020203639316F
02-12-2022 10:11:22.184,692,RECV,7E00198122220B0020202020202020202020202020202020203639326E
02-12-2022 10:11:22.687,693,RECV,7E00198122220B0020202020202020202020202020202020203639336D
02-12-2022 10:11:23.191,694,RECV,7E00198122220B0020202020202020202020202020202020203639346C
02-12-2022 10:11:23.690,695,RECV,7E00198122220B0020202020202020202020202020202020203639356B
02-12-2022 10:11:24.189,696,RECV,7E00198122220B0020202020202020202020202020202020203639366A
02-12-2022 10:11:24.688,697,RECV,7E00198122220B00202020202020202020202020202020202036393769
02-12-2022 10:11:25.186,698,RECV,7E00198122220B00202020202020202020202020202020202036393868
02-12-2022 10:11:25.686,699,RECV,7E00198122220B00202020202020202020202020202020202036393967
02-12-2022 10:11:26.187,700,RECV,7E00198122220B00202020202020202020202020202020202037303078
02-12-2022 10:11:26.687,701,RECV,7E00198122220B00202020202020202020202020202020202037303177
02-12-2022 10:11:27.187,702,RECV,7E00198122220B00202020202020202020202020202020202037303276
02-12-2022 10:11:27.685,703,RECV,7E00198122220B00202020202020202020202020202020202037303375
02-12-2022 10:11:28.184,704,RECV,7E00198122220B00202020202020202020202020202020202037303474
02-12-2022 10:11:28.684,705,RECV,7E00198122220B00202020202020202020202020202020202037303573
02-12-2022 10:11:29.185,706,RECV,7E00198122220B00202020202020202020202020202020202037303672
02-12-2022 10:11:29.682,707,RECV,7E00198122220B00202020202020202020202020202020202037303771
02-12-2022 10:11:30.181,708,RECV,7E00198122220B00202020202020202020202020202020202037303870
02-12-2022 10:11:30.681,709,RECV,7E00198122220B0020202020202020202020202020202020203730396F
02-12-2022 10:11:31.179,710,RECV,7E00198122220B00202020202020202020202020202020202037313077
02-12-2022 10:11:31.678,711,RECV,7E00198122220B00202020202020202020202020202020202037313176
02-12-2022 10:11:32.177,712,RECV,7E00198122220B00202020202020202020202020202020202037313275
02-12-2022 10:11:32.674,713,RECV,7E00198122220B00202020202020202020202020202020202037313374
02-12-2022 10:11:33.174,714,RECV,7E00198122220B00202020202020202020202020202020202037313473
02-12-2022 10:11:33.674,715,RECV,7E00198122220B00202020202020202020202020202020202037313572
02-12-2022 10:11:34.234,716,RECV,7E00198122220B00202020202020202020202020202020202037313671
02-12-2022 10:11:34.671,717,RECV,7E00198122220B00202020202020202020202020202020202037313770
02-12-2022 10:11:35.170,718,RECV,7E00198122220B0020202020202020202020202020202020203731386F
02-12-2022 10:11:35.669,719,RECV,7E00198122220B0020202020202020202020202020202020203731396E
02-12-2022 10:11:36.232,720,RECV,7E00198122220B00202020202020202020202020202020202037323076
02-12-2022 10:11:36.731,721,RECV,7E00198122220B00202020202020202020202020202020202037323175
02-12-2022 10:11:37.168,722,RECV,7E00198122220B00202020202020202020202020202020202037323274
02-12-2022 10:11:37.681,723,RECV,7E00198122220B00202020202020202020202020202020202037323373
02-12-2022 10:11:38.226,724,RECV,7E00198122220B00202020202020202020202020202020202037323472
02-12-2022 10:11:38.729,725,RECV,7E00198122220B00202020202020202020202020202020202037323571
02-12-2022 10:11:39.228,726,RECV,7E00198122220B00202020202020202020202020202020202037323670
02-12-2022 10:11:39.726,727,RECV,7E00198122220B0020202020202020202020202020202020203732376F
02-12-2022 10:11:40.224,728,RECV,7E00198122220B0020202020202020202020202020202020203732386E
02-12-2022 10:11:40.724,729,RECV,7E00198122220B0020202020202020202020202020202020203732396D
02-12-2022 10:11:41.222,730,RECV,7E00198122220B00202020202020202020202020202020202037333075
02-12-2022 10:11:41.724,731,RECV,7E00198122220B00202020202020202020202020202020202037333174
02-12-2022 10:11:42.227,732,RECV,7E00198122220B00202020202020202020202020202020202037333273
02-12-2022 10:11:42.723,733,RECV,7E00198122220B00202020202020202020202020202020202037333372
02-12-2022 10:11:43.222,734,RECV,7E00198122220B00202020202020202020202020202020202037333471
02-12-2022 10:11:43.720,735,RECV,7E00198122220B00202020202020202020202020202020202037333570
02-12-2022 10:11:44.218,736,RECV,7E00198122220B0020202020202020202020202020202020203733366F
02-12-2022 10:11:44.720,737,RECV,7E00198122220B0020202020202020202020202020202020203733376E
02-12-2022 10:11:45.218,738,RECV,7E00198122220B0020202020202020202020202020202020203733386D
02-12-2022 10:11:45.714,739,RECV,7E00198122220B0020202020202020202020202020202020203733396C
02-12-2022 10:11:46.213,740,RECV,7E00198122220B00202020202020202020202020202020202037343074
02-12-2022 10:11:46.711,741,RECV,7E00198122220B00202020202020202020202020202020202037343173
02-12-2022 10:11:47.211,742,RECV,7E00198122220B00202020202020202020202020202020202037343272
02-12-2022 10:11:47.712,743,RECV,7E00198122220B00202020202020202020202020202020202037343371
02-12-2022 10:11:48.208,744,RECV,7E00198122220B00202020202020202020202020202020202037343470
02-12-2022 10:11:48.707,745,RECV,7E00198122220B0020202020202020202020202020202020203734356F
02-12-2022 10:11:49.209,746,RECV,7E00198122220B0020202020202020202020202020202020203734366E
02-12-2022 10:11:49.706,747,RECV,7E00198122220B0020202020202020202020202020202020203734376D
02-12-2022 10:11:50.207,748,RECV,7E00198122220B0020202020202020202020202020202020203734386C
02-12-2022 10:11:50.703,749,RECV,7E00198122220B0020202020202020202020202020202020203734396B
02-12-2022 10:11:51.203,750,RECV,7E00198122220B00202020202020202020202020202020202037353073
02-12-2022 10:11:51.703,751,RECV,7E00198122220B00202020202020202020202020202020202037353172
02-12-2022 10:11:52.201,752,RECV,7E00198122220B00202020202020202020202020202020202037353271
02-12-2022 10:11:52.700,753,RECV,7E00198122220B00202020202020202020202020202020202037353370
02-12-2022 10:11:53.198,754,RECV,7E00198122220B0020202020202020202020202020202020203735346F
02-12-2022 10:11:53.696,755,RECV,7E00198122220B0020202020202020202020202020202020203735356E
02-12-2022 10:11:54.196,756,RECV,7E00198122220B0020202020202020202020202020202020203735366D
02-12-2022 10:11:54.697,757,RECV,7E00198122220B0020202020202020202020202020202020203735376C
02-12-2022 10:11:55.197,758,RECV,7E00198122220B0020202020202020202020202020202020203735386B
02-12-2022 10:11:55.693,759,RECV,7E00198122220B0020202020202020202020202020202020203735396A
02-12-2022 10:11:56.191,760,RECV,7E00198122220B00202020202020202020202020202020202037363072
02-12-2022 10:11:56.692,761,RECV,7E00198122220B00202020202020202020202020202020202037363171
02-12-2022 10:11:57.254,762,RECV,7E00198122220B00202020202020202020202020202020202037363270
02-12-2022 10:11:57.689,763,RECV,7E00198122220B0020202020202020202020202020202020203736336F
02-12-2022 10:11:58.188,764,RECV,7E00198122220B0020202020202020202020202020202020203736346E
02-12-2022 10:11:58.750,765,RECV,7E00198122220B0020202020202020202020202020202020203736356D
02-12-2022 10:11:59.249,766,RECV,7E00198122220B0020202020202020202020202020202020203736366C
02-12-2022 10:11:59.688,767,RECV,7E00198122220B0020202020202020202020202020202020203736376B
02-12-2022 10:12:00.190,768,RECV,7E00198122220B0020202020202020202020202020202020203736386A
02-12-2022 10:12:00.750,769,RECV,7E00198122220B00202020202020202020202020202020202037363969
02-12-2022 10:12:01.250,770,RECV,7E00198122220B00202020202020202020202020202020202037373071
02-12-2022 10:12:01.688,771,RECV,7E00198122220B00202020202020202020202020202020202037373170
02-12-2022 10:12:02.249,772,RECV,7E00198122220B0020202020202020202020202020202020203737326F
02-12-2022 10:12:02.747,773,RECV,7E00198122220B0020202020202020202020202020202020203737336E
02-12-2022 10:12:03.245,774,RECV,7E00198122220B0020202020202020202020202020202020203737346D
02-12-2022 10:12:03.747,775,RECV,7E00198122220B0020202020202020202020202020202020203737356C
02-12-2022 10:12:04.245,776,RECV,7E00198122220B0020202020202020202020202020202020203737366B
02-12-2022 10:12:04.750,777,RECV,7E00198122220B0020202020202020202020202020202020203737376A
02-12-2022 10:12:05.244,778,RECV,7E00198122220B00202020202020202020202020202020202037373869
02-12-2022 10:12:05.747,779,RECV,7E00198122220B00202020202020202020202020202020202037373968
02-12-2022 10:12:06.248,780,RECV,7E00198122220B00202020202020202020202020202020202037383070
02-12-2022 10:12:06.750,781,RECV,7E00198122220B0020202020202020202020202020202020203738316F
02-12-2022 10:12:07.191,782,RECV,7E00198122220B0020202020202020202020202020202020203738326E
02-12-2022 10:12:07.750,783,RECV,7E00198122220B0020202020202020202020202020202020203738336D
02-12-2022 10:12:08.250,784,RECV,7E00198122220B0020202020202020202020202020202020203738346C
02-12-2022 10:12:08.749,785,RECV,7E00198122220B0020202020202020202020202020202020203738356B
02-12-2022 10:12:09.246,786,RECV,7E00198122220B0020202020202020202020202020202020203738366A
02-12-2022 10:12:09.749,787,RECV,7E00198122220B00202020202020202020202020202020202037383769
02-12-2022 10:12:10.246,788,RECV,7E00198122220B00202020202020202020202020202020202037383868
02-12-2022 10:12:10.747,789,RECV,7E00198122220B00202020202020202020202020202020202037383967
02-12-2022 10:12:11.248,790,RECV,7E00198122220B0020202020202020202020202020202020203739306F
02-12-2022 10:12:11.755,791,RECV,7E00198122220B0020202020202020202020202020202020203739316E
02-12-2022 10:12:12.255,792,RECV,7E00198122220B0020202020202020202020202020202020203739326D
02-12-2022 10:12:12.754,793,RECV,7E00198122220B0020202020202020202020202020202020203739336C
02-12-2022 10:12:13.252,794,RECV,7E00198122220B0020202020202020202020202020202020203739346B
02-12-2022 10:12:13.750,795,RECV,7E00198122220B0020202020202020202020202020202020203739356A
02-12-2022 10:12:14.249,796,RECV,7E00198122220B00202020202020202020202020202020202037393669
02-12-2022 10:12:14.748,797,RECV,7E00198122220B00202020202020202020202020202020202037393768
02-12-2022 10:12:15.244,798,RECV,7E00198122220B00202020202020202020202020202020202037393867
02-12-2022 10:12:15.744,799,RECV,7E00198122220B00202020202020202020202020202020202037393966
02-12-2022 10:12:16.247,800,RECV,7E00198122220B00202020202020202020202020202020202038303077
02-12-2022 10:12:16.748,801,RECV,7E00198122220B00202020202020202020202020202020202038303176
02-12-2022 10:12:17.247,802,RECV,7E00198122220B00202020202020202020202020202020202038303275
02-12-2022 10:12:17.750,803,RECV,7E00198122220B00202020202020202020202020202020202038303374
02-12-2022 10:12:18.254,804,RECV,7E00198122220B00202020202020202020202020202020202038303473
02-12-2022 10:12:18.751,805,RECV,7E00198122220B00202020202020202020202020202020202038303572
02-12-2022 10:12:19.250,806,RECV,7E00198122220B00202020202020202020202020202020202038303671
02-12-2022 10:12:19.749,807,RECV,7E00198122220B00202020202020202020202020202020202038303770
02-12-2022 10:12:20.249,808,RECV,7E00198122220B0020202020202020202020202020202020203830386F
02-12-2022 10:12:20.748,809,RECV,7E00198122220B0020202020202020202020202020202020203830396E
02-12-2022 10:12:21.247,810,RECV,7E00198122220B00202020202020202020202020202020202038313076
02-12-2022 10:12:21.748,811,RECV,7E00198122220B00202020202020202020202020202020202038313175
02-12-2022 10:12:22.247,812,RECV,7E00198122220B00202020202020202020202020202020202038313274
02-12-2022 10:12:22.749,813,RECV,7E00198122220B00202020202020202020202020202020202038313373
02-12-2022 10:12:23.244,814,RECV,7E00198122220B00202020202020202020202020202020202038313472
02-12-2022 10:12:23.746,815,RECV,7E00198122220B00202020202020202020202020202020202038313571
02-12-2022 10:12:24.246,816,RECV,7E00198122220B00202020202020202020202020202020202038313670
02-12-2022 10:12:24.747,817,RECV,7E00198122220B0020202020202020202020202020202020203831376F
02-12-2022 10:12:25.249,818,RECV,7E00198122220B0020202020202020202020202020202020203831386E
02-12-2022 10:12:25.749,819,RECV,7E00198122220B0020202020202020202020202020202020203831396D
02-12-2022 10:12:26.248,820,RECV,7E00198122220B00202020202020202020202020202020202038323075
02-12-2022 10:12:26.748,821,RECV,7E00198122220B00202020202020202020202020202020202038323174
02-12-2022 10:12:27.246,822,RECV,7E00198122220B00202020202020202020202020202020202038323273
02-12-2022 10:12:27.745,823,RECV,7E00198122220B00202020202020202020202020202020202038323372
02-12-2022 10:12:28.245,824,RECV,7E00198122220B00202020202020202020202020202020202038323471
02-12-2022 10:12:28.745,825,RECV,7E00198122220B00202020202020202020202020202020202038323570
02-12-2022 10:12:29.248,826,RECV,7E00198122220B0020202020202020202020202020202020203832366F
02-12-2022 10:12:29.750,827,RECV,7E00198122220B0020202020202020202020202020202020203832376E
02-12-2022 10:12:30.249,828,RECV,7E00198122220B0020202020202020202020202020202020203832386D
02-12-2022 10:12:30.751,829,RECV,7E00198122220B0020202020202020202020202020202020203832396C
02-12-2022 10:12:31.251,830,RECV,7E00198122220B00202020202020202020202020202020202038333074
02-12-2022 10:12:31.749,831,RECV,7E00198122220B00202020202020202020202020202020202038333173
02-12-2022 10:12:32.249,832,RECV,7E00198122220B00202020202020202020202020202020202038333272
02-12-2022 10:12:32.751,833,RECV,7E00198122220B00202020202020202020202020202020202038333371
02-12-2022 10:12:33.252,834,RECV,7E00198122220B00202020202020202020202020202020202038333470
02-12-2022 10:12:33.749,835,RECV,7E00198122220B0020202020202020202020202020202020203833356F
02-12-2022 10:12:34.248,836,RECV,7E00198122220B0020202020202020202020202020202020203833366E
02-12-2022 10:12:34.749,837,RECV,7E00198122220B0020202020202020202020202020202020203833376D
02-12-2022 10:12:35.247,838,RECV,7E00198122220B0020202020202020202020202020202020203833386C
02-12-2022 10:12:35.747,839,RECV,7E00198122220B0020202020202020202020202020202020203833396B
02-12-2022 10:12:36.246,840,RECV,7E00198122220B00202020202020202020202020202020202038343073
02-12-2022 10:12:36.743,841,RECV,7E00198122220B00202020202020202020202020202020202038343172
02-12-2022 10:12:37.240,842,RECV,7E00198122220B00202020202020202020202020202020202038343271
02-12-2022 10:12:37.738,843,RECV,7E00198122220B00202020202020202020202020202020202038343370
02-12-2022 10:12:38.238,844,RECV,7E00198122220B0020202020202020202020202020202020203834346F
02-12-2022 10:12:38.739,845,RECV,7E00198122220B0020202020202020202020202020202020203834356E
02-12-2022 10:12:39.237,846,RECV,7E00198122220B0020202020202020202020202020202020203834366D
02-12-2022 10:12:39.738,847,RECV,7E00198122220B0020202020202020202020202020202020203834376C
02-12-2022 10:12:40.240,848,RECV,7E00198122220B0020202020202020202020202020202020203834386B
02-12-2022 10:12:40.739,849,RECV,7E00198122220B0020202020202020202020202020202020203834396A
02-12-2022 10:12:41.238,850,RECV,7E00198122220B00202020202020202020202020202020202038353072
02-12-2022 10:12:41.738,851,RECV,7E00198122220B00202020202020202020202020202020202038353171
02-12-2022 10:12:42.241,852,RECV,7E00198122220B00202020202020202020202020202020202038353270
02-12-2022 10:12:42.737,853,RECV,7E00198122220B0020202020202020202020202020202020203835336F
02-12-2022 10:12:43.238,854,RECV,7E00198122220B0020202020202020202020202020202020203835346E
02-12-2022 10:12:43.734,855,RECV,7E00198122220B0020202020202020202020202020202020203835356D
02-12-2022 10:12:44.298,856,RECV,7E00198122220B0020202020202020202020202020202020203835366C
02-12-2022 10:12:44.795,857,RECV,7E00198122220B0020202020202020202020202020202020203835376B
02-12-2022 10:12:45.236,858,RECV,7E00198122220B0020202020202020202020202020202020203835386A
02-12-2022 10:12:45.734,859,RECV,7E00198122220B00202020202020202020202020202020202038353969
02-12-2022 10:12:46.294,860,RECV,7E00198122220B00202020202020202020202020202020202038363071
02-12-2022 10:12:46.791,861,RECV,7E00198122220B00202020202020202020202020202020202038363170
02-12-2022 10:12:47.231,862,RECV,7E00198122220B0020202020202020202020202020202020203836326F
02-12-2022 10:12:47.791,863,RECV,7E00198122220B0020202020202020202020202020202020203836336E
02-12-2022 10:12:48.289,864,RECV,7E00198122220B0020202020202020202020202020202020203836346D
02-12-2022 10:12:48.786,865,RECV,7E00198122220B0020202020202020202020202020202020203836356C
02-12-2022 10:12:49.285,866,RECV,7E00198122220B0020202020202020202020202020202020203836366B
02-12-2022 10:12:49.784,867,RECV,7E00198122220B0020202020202020202020202020202020203836376A
02-12-2022 10:12:50.285,868,RECV,7E00198122220B00202020202020202020202020202020202038363869
02-12-2022 10:12:50.782,869,RECV,7E00198122220B00202020202020202020202020202020202038363968
02-12-2022 10:12:51.279,870,RECV,7E00198122220B00202020202020202020202020202020202038373070
02-12-2022 10:12:51.777,871,RECV,7E00198122220B0020202020202020202020202020202020203837316F
02-12-2022 10:12:52.278,872,RECV,7E00198122220B0020202020202020202020202020202020203837326E
02-12-2022 10:12:52.776,873,RECV,7E00198122220B0020202020202020202020202020202020203837336D
02-12-2022 10:12:53.276,874,RECV,7E00198122220B0020202020202020202020202020202020203837346C
02-12-2022 10:12:53.775,875,RECV,7E00198122220B0020202020202020202020202020202020203837356B
02-12-2022 10:12:54.273,876,RECV,7E00198122220B0020202020202020202020202020202020203837366A
02-12-2022 10:12:54.773,877,RECV,7E00198122220B00202020202020202020202020202020202038373769
02-12-2022 10:12:55.274,878,RECV,7E00198122220B00202020202020202020202020202020202038373868
02-12-2022 10:12:55.776,879,RECV,7E00198122220B00202020202020202020202020202020202038373967
02-12-2022 10:12:56.278,880,RECV,7E00198122220B0020202020202020202020202020202020203838306F
02-12-2022 10:12:56.776,881,RECV,7E00198122220B0020202020202020202020202020202020203838316E
02-12-2022 10:12:57.274,882,RECV,7E00198122220B0020202020202020202020202020202020203838326D
02-12-2022 10:12:57.777,883,RECV,7E00198122220B0020202020202020202020202020202020203838336C
02-12-2022 10:12:58.275,884,RECV,7E00198122220B0020202020202020202020202020202020203838346B
02-12-2022 10:12:58.776,885,RECV,7E00198122220B0020202020202020202020202020202020203838356A
02-12-2022 10:12:59.278,886,RECV,7E00198122220B00202020202020202020202020202020202038383669
02-12-2022 10:12:59.778,887,RECV,7E00198122220B00202020202020202020202020202020202038383768
02-12-2022 10:13:00.278,888,RECV,7E00198122220B00202020202020202020202020202020202038383867
02-12-2022 10:13:00.775,889,RECV,7E00198122220B00202020202020202020202020202020202038383966
02-12-2022 10:13:01.275,890,RECV,7E00198122220B0020202020202020202020202020202020203839306E
02-12-2022 10:13:01.773,891,RECV,7E00198122220B0020202020202020202020202020202020203839316D
02-12-2022 10:13:02.273,892,RECV,7E00198122220B0020202020202020202020202020202020203839326C
02-12-2022 10:13:02.771,893,RECV,7E00198122220B0020202020202020202020202020202020203839336B
02-12-2022 10:13:03.268,894,RECV,7E00198122220B0020202020202020202020202020202020203839346A
02-12-2022 10:13:03.772,895,RECV,7E00198122220B00202020202020202020202020202020202038393569
02-12-2022 10:13:04.274,896,RECV,7E00198122220B00202020202020202020202020202020202038393668
02-12-2022 10:13:04.773,897,RECV,7E00198122220B00202020202020202020202020202020202038393767
02-12-2022 10:13:05.274,898,RECV,7E00198122220B00202020202020202020202020202020202038393866
02-12-2022 10:13:05.772,899,RECV,7E00198122220B00202020202020202020202020202020202038393965
02-12-2022 10:13:06.273,900,RECV,7E00198122220B00202020202020202020202020202020202039303076
02-12-2022 10:13:06.772,901,RECV,7E00198122220B00202020202020202020202020202020202039303175
02-12-2022 10:13:07.269,902,RECV,7E00198122220B00202020202020202020202020202020202039303274
02-12-2022 10:13:07.768,903,RECV,7E00198122220B00202020202020202020202020202020202039303373
02-12-2022 10:13:08.270,904,RECV,7E00198122220B00202020202020202020202020202020202039303472
02-12-2022 10:13:08.769,905,RECV,7E00198122220B00202020202020202020202020202020202039303571
02-12-2022 10:13:09.272,906,RECV,7E00198122220B00202020202020202020202020202020202039303670
02-12-2022 10:13:09.771,907,RECV,7E00198122220B0020202020202020202020202020202020203930376F
02-12-2022 10:13:10.272,908,RECV,7E00198122220B0020202020202020202020202020202020203930386E
02-12-2022 10:13:10.769,909,RECV,7E00198122220B0020202020202020202020202020202020203930396D
02-12-2022 10:13:11.266,910,RECV,7E00198122220B00202020202020202020202020202020202039313075
02-12-2022 10:13:11.768,911,RECV,7E00198122220B00202020202020202020202020202020202039313174
02-12-2022 10:13:12.267,912,RECV,7E00198122220B00202020202020202020202020202020202039313273
02-12-2022 10:13:12.763,913,RECV,7E00198122220B00202020202020202020202020202020202039313372
02-12-2022 10:13:13.262,914,RECV,7E00198122220B00202020202020202020202020202020202039313471
02-12-2022 10:13:13.761,915,RECV,7E00198122220B00202020202020202020202020202020202039313570
02-12-2022 10:13:14.321,916,RECV,7E00198122220B0020202020202020202020202020202020203931366F
02-12-2022 10:13:14.821,917,RECV,7E00198122220B0020202020202020202020202020202020203931376E
02-12-2022 10:13:15.261,918,RECV,7E00198122220B0020202020202020202020202020202020203931386D
02-12-2022 10:13:15.824,919,RECV,7E00198122220B0020202020202020202020202020202020203931396C
02-12-2022 10:13:16.322,920,RECV,7E00198122220B00202020202020202020202020202020202039323074
02-12-2022 10:13:16.759,921,RECV,7E00198122220B00202020202020202020202020202020202039323173
02-12-2022 10:13:17.258,922,RECV,7E00198122220B00202020202020202020202020202020202039323272
02-12-2022 10:13:17.773,923,RECV,7E00198122220B00202020202020202020202020202020202039323371
02-12-2022 10:13:18.321,924,RECV,7E00198122220B00202020202020202020202020202020202039323470
02-12-2022 10:13:18.759,925,RECV,7E00198122220B0020202020202020202020202020202020203932356F
02-12-2022 10:13:19.326,926,RECV,7E00198122220B0020202020202020202020202020202020203932366E
02-12-2022 10:13:19.824,927,RECV,7E00198122220B0020202020202020202020202020202020203932376D
02-12-2022 10:13:20.324,928,RECV,7E00198122220B0020202020202020202020202020202020203932386C
02-12-2022 10:13:20.762,929,RECV,7E00198122220B0020202020202020202020202020202020203932396B
02-12-2022 10:13:21.322,930,RECV,7E00198122220B00202020202020202020202020202020202039333073
02-12-2022 10:13:21.822,931,RECV,7E00198122220B00202020202020202020202020202020202039333172
02-12-2022 10:13:22.324,932,RECV,7E00198122220B00202020202020202020202020202020202039333271
02-12-2022 10:13:22.824,933,RECV,7E00198122220B00202020202020202020202020202020202039333370
02-12-2022 10:13:23.323,934,RECV,7E00198122220B0020202020202020202020202020202020203933346F
02-12-2022 10:13:23.826,935,RECV,7E00198122220B0020202020202020202020202020202020203933356E
02-12-2022 10:13:24.264,936,RECV,7E00198122220B0020202020202020202020202020202020203933366D
02-12-2022 10:13:24.778,937,RECV,7E00198122220B0020202020202020202020202020202020203933376C
02-12-2022 10:13:25.322,938,RECV,7E00198122220B0020202020202020202020202020202020203933386B
02-12-2022 10:13:25.823,939,RECV,7E00198122220B0020202020202020202020202020202020203933396A
