02-12-2022 17:45:06.499,320,RECV,7E0019812222510020202020202020202020202020202020203335332E
02-12-2022 17:45:07.003,321,RECV,7E0019812222520020202020202020202020202020202020203335342C
02-12-2022 17:45:07.505,322,RECV,7E0019812222520020202020202020202020202020202020203335352B
02-12-2022 17:45:08.008,323,RECV,7E00198122225300202020202020202020202020202020202033353629
02-12-2022 17:45:09.522,324,RECV,7E00198122225300202020202020202020202020202020202033353926
02-12-2022 17:45:10.025,325,RECV,7E0019812222530020202020202020202020202020202020203336302E
02-12-2022 17:45:10.529,326,RECV,7E0019812222530020202020202020202020202020202020203336312D
02-12-2022 17:45:11.030,327,RECV,7E0019812222510020202020202020202020202020202020203336322E
02-12-2022 17:45:11.535,328,RECV,7E0019812222530020202020202020202020202020202020203336332B
02-12-2022 17:45:12.038,329,RECV,7E0019812222520020202020202020202020202020202020203336342B
02-12-2022 17:45:12.540,330,RECV,7E0019812222520020202020202020202020202020202020203336352A
02-12-2022 17:45:13.040,331,RECV,7E00198122225300202020202020202020202020202020202033363628
02-12-2022 17:45:13.546,332,RECV,7E00198122225300202020202020202020202020202020202033363727
02-12-2022 17:45:14.050,333,RECV,7E00198122225200202020202020202020202020202020202033363827
02-12-2022 17:45:14.553,334,RECV,7E00198122225200202020202020202020202020202020202033363926
02-12-2022 17:45:14.994,335,RECV,7E0019812222510020202020202020202020202020202020203337302F
02-12-2022 17:45:15.497,336,RECV,7E0019812222530020202020202020202020202020202020203337312C
02-12-2022 17:45:16.012,337,RECV,7E0019812222530020202020202020202020202020202020203337322B
02-12-2022 17:45:16.504,338,RECV,7E0019812222530020202020202020202020202020202020203337332A
02-12-2022 17:45:17.006,339,RECV,7E0019812222520020202020202020202020202020202020203337342A
02-12-2022 17:45:17.506,340,RECV,7E00198122225300202020202020202020202020202020202033373528
02-12-2022 17:45:18.008,341,RECV,7E00198122225200202020202020202020202020202020202033373628
02-12-2022 17:45:18.573,342,RECV,7E00198122225200202020202020202020202020202020202033373727
02-12-2022 17:45:19.006,343,RECV,7E00198122225300202020202020202020202020202020202033373825
02-12-2022 17:45:19.509,344,RECV,7E00198122225100202020202020202020202020202020202033373926
02-12-2022 17:45:20.009,345,RECV,7E0019812222520020202020202020202020202020202020203338302D
02-12-2022 17:45:20.511,346,RECV,7E0019812222520020202020202020202020202020202020203338312C
02-12-2022 17:45:21.013,347,RECV,7E0019812222520020202020202020202020202020202020203338322B
02-12-2022 17:45:21.514,348,RECV,7E00198122225300202020202020202020202020202020202033383329
02-12-2022 17:45:22.011,349,RECV,7E00198122225300202020202020202020202020202020202033383428
02-12-2022 17:45:22.509,350,RECV,7E00198122225200202020202020202020202020202020202033383528
02-12-2022 17:45:23.018,351,RECV,7E00198122225300202020202020202020202020202020202033383626
02-12-2022 17:45:23.525,352,RECV,7E00198122225200202020202020202020202020202020202033383726
02-12-2022 17:45:24.029,353,RECV,7E00198122225000202020202020202020202020202020202033383827
02-12-2022 17:45:24.530,354,RECV,7E00198122225200202020202020202020202020202020202033383924
02-12-2022 17:45:25.037,355,RECV,7E0019812222520020202020202020202020202020202020203339302C
02-12-2022 17:45:25.541,356,RECV,7E0019812222520020202020202020202020202020202020203339312B
02-12-2022 17:45:26.046,357,RECV,7E0019812222520020202020202020202020202020202020203339322A
02-12-2022 17:45:27.058,358,RECV,7E00198122225300202020202020202020202020202020202033393427
02-12-2022 17:45:27.562,359,RECV,7E00198122225200202020202020202020202020202020202033393527
02-12-2022 17:45:28.065,360,RECV,7E00198122225200202020202020202020202020202020202033393626
02-12-2022 17:45:28.519,361,RECV,7E00198122225200202020202020202020202020202020202033393725
02-12-2022 17:45:29.070,362,RECV,7E00198122225200202020202020202020202020202020202033393824
02-12-2022 17:45:29.575,363,RECV,7E00198122225200202020202020202020202020202020202033393923
02-12-2022 17:45:30.020,364,RECV,7E00198122225200202020202020202020202020202020202034303034
02-12-2022 17:45:30.521,365,RECV,7E00198122225300202020202020202020202020202020202034303132
02-12-2022 17:45:31.018,366,RECV,7E00198122225200202020202020202020202020202020202034303232
02-12-2022 17:45:31.519,367,RECV,7E00198122225200202020202020202020202020202020202034303331
02-12-2022 17:45:32.022,368,RECV,7E0019812222530020202020202020202020202020202020203430342F
02-12-2022 17:45:32.524,369,RECV,7E0019812222530020202020202020202020202020202020203430352E
02-12-2022 17:45:33.028,370,RECV,7E0019812222510020202020202020202020202020202020203430362F
02-12-2022 17:45:33.527,371,RECV,7E0019812222520020202020202020202020202020202020203430372D
02-12-2022 17:45:34.025,372,RECV,7E0019812222520020202020202020202020202020202020203430382C
02-12-2022 17:45:34.522,373,RECV,7E0019812222530020202020202020202020202020202020203430392A
02-12-2022 17:45:35.027,374,RECV,7E00198122225200202020202020202020202020202020202034313033
02-12-2022 17:45:35.526,375,RECV,7E00198122225200202020202020202020202020202020202034313132
02-12-2022 17:45:36.028,376,RECV,7E00198122225200202020202020202020202020202020202034313231
02-12-2022 17:45:36.532,377,RECV,7E0019812222530020202020202020202020202020202020203431332F
02-12-2022 17:45:37.033,378,RECV,7E0019812222520020202020202020202020202020202020203431342F
02-12-2022 17:45:37.535,379,RECV,7E0019812222530020202020202020202020202020202020203431352D
02-12-2022 17:45:38.037,380,RECV,7E0019812222510020202020202020202020202020202020203431362E
02-12-2022 17:45:38.543,381,RECV,7E0019812222530020202020202020202020202020202020203431372B
02-12-2022 17:45:39.551,382,RECV,7E0019812222520020202020202020202020202020202020203431392A
02-12-2022 17:45:40.053,383,RECV,7E00198122225200202020202020202020202020202020202034323032
02-12-2022 17:45:40.558,384,RECV,7E00198122225200202020202020202020202020202020202034323131
02-12-2022 17:45:41.060,385,RECV,7E0019812222530020202020202020202020202020202020203432322F
02-12-2022 17:45:41.568,386,RECV,7E0019812222520020202020202020202020202020202020203432332F
02-12-2022 17:45:42.073,387,RECV,7E0019812222520020202020202020202020202020202020203432342E
02-12-2022 17:45:42.576,388,RECV,7E0019812222510020202020202020202020202020202020203432352E
02-12-2022 17:45:43.078,389,RECV,7E0019812222520020202020202020202020202020202020203432362C
02-12-2022 17:45:43.520,390,RECV,7E0019812222530020202020202020202020202020202020203432372A
02-12-2022 17:45:44.022,391,RECV,7E0019812222520020202020202020202020202020202020203432382A
02-12-2022 17:45:44.524,392,RECV,7E00198122225200202020202020202020202020202020202034323929
02-12-2022 17:45:45.030,393,RECV,7E00198122225200202020202020202020202020202020202034333031
02-12-2022 17:45:45.536,394,RECV,7E0019812222530020202020202020202020202020202020203433312F
02-12-2022 17:45:46.042,395,RECV,7E0019812222520020202020202020202020202020202020203433322F
02-12-2022 17:45:46.547,396,RECV,7E0019812222530020202020202020202020202020202020203433332D
02-12-2022 17:45:47.050,397,RECV,7E0019812222520020202020202020202020202020202020203433342D
02-12-2022 17:45:47.554,398,RECV,7E0019812222520020202020202020202020202020202020203433352C
02-12-2022 17:45:48.058,399,RECV,7E0019812222530020202020202020202020202020202020203433362A
02-12-2022 17:45:48.562,400,RECV,7E0019812222520020202020202020202020202020202020203433372A
02-12-2022 17:45:49.063,401,RECV,7E00198122225200202020202020202020202020202020202034333829
02-12-2022 17:45:49.566,402,RECV,7E00198122225200202020202020202020202020202020202034333928
02-12-2022 17:45:50.074,403,RECV,7E00198122225200202020202020202020202020202020202034343030
02-12-2022 17:45:51.077,404,RECV,7E0019812222530020202020202020202020202020202020203434322D
02-12-2022 17:45:51.583,405,RECV,7E0019812222520020202020202020202020202020202020203434332D
02-12-2022 17:45:52.084,406,RECV,7E0019812222530020202020202020202020202020202020203434342B
02-12-2022 17:45:53.034,407,RECV,7E00198122225300202020202020202020202020202020202034343629
02-12-2022 17:45:53.535,408,RECV,7E00198122225300202020202020202020202020202020202034343728
02-12-2022 17:45:54.039,409,RECV,7E00198122225200202020202020202020202020202020202034343828
02-12-2022 17:45:54.539,410,RECV,7E00198122225200202020202020202020202020202020202034343927
02-12-2022 17:45:55.037,411,RECV,7E0019812222520020202020202020202020202020202020203435302F
02-12-2022 17:45:55.542,412,RECV,7E0019812222520020202020202020202020202020202020203435312E
02-12-2022 17:45:56.051,413,RECV,7E0019812222530020202020202020202020202020202020203435322C
02-12-2022 17:45:56.551,414,RECV,7E0019812222520020202020202020202020202020202020203435332C
02-12-2022 17:45:58.062,415,RECV,7E00198122225200202020202020202020202020202020202034353629
02-12-2022 17:45:58.566,416,RECV,7E00198122225200202020202020202020202020202020202034353728
02-12-2022 17:45:59.071,417,RECV,7E00198122225100202020202020202020202020202020202034353828
02-12-2022 17:45:59.573,418,RECV,7E00198122225200202020202020202020202020202020202034353926
02-12-2022 17:46:00.076,419,RECV,7E0019812222520020202020202020202020202020202020203436302E
02-12-2022 17:46:00.576,420,RECV,7E0019812222520020202020202020202020202020202020203436312D
02-12-2022 17:46:01.080,421,RECV,7E0019812222530020202020202020202020202020202020203436322B
02-12-2022 17:46:01.582,422,RECV,7E0019812222520020202020202020202020202020202020203436332B
02-12-2022 17:46:02.085,423,RECV,7E0019812222510020202020202020202020202020202020203436342B
02-12-2022 17:46:03.093,424,RECV,7E00198122225300202020202020202020202020202020202034363627
02-12-2022 17:46:03.532,425,RECV,7E00198122225200202020202020202020202020202020202034363727
02-12-2022 17:46:04.096,426,RECV,7E00198122225200202020202020202020202020202020202034363826
02-12-2022 17:46:04.537,427,RECV,7E00198122225300202020202020202020202020202020202034363924
02-12-2022 17:46:05.042,428,RECV,7E0019812222520020202020202020202020202020202020203437302D
02-12-2022 17:46:05.540,429,RECV,7E0019812222520020202020202020202020202020202020203437312C
02-12-2022 17:46:06.046,430,RECV,7E0019812222520020202020202020202020202020202020203437322B
02-12-2022 17:46:06.548,431,RECV,7E0019812222520020202020202020202020202020202020203437332A
02-12-2022 17:46:07.049,432,RECV,7E00198122225200202020202020202020202020202020202034373429
02-12-2022 17:46:07.554,433,RECV,7E00198122225200202020202020202020202020202020202034373528
02-12-2022 17:46:08.054,434,RECV,7E00198122225200202020202020202020202020202020202034373627
02-12-2022 17:46:08.555,435,RECV,7E00198122225200202020202020202020202020202020202034373726
02-12-2022 17:46:09.057,436,RECV,7E00198122225200202020202020202020202020202020202034373825
02-12-2022 17:46:09.562,437,RECV,7E00198122225300202020202020202020202020202020202034373923
02-12-2022 17:46:10.066,438,RECV,7E0019812222520020202020202020202020202020202020203438302C
02-12-2022 17:46:10.565,439,RECV,7E0019812222520020202020202020202020202020202020203438312B
02-12-2022 17:46:11.072,440,RECV,7E00198122225300202020202020202020202020202020202034383229
02-12-2022 17:46:11.575,441,RECV,7E00198122225200202020202020202020202020202020202034383329
02-12-2022 17:46:12.082,442,RECV,7E00198122225200202020202020202020202020202020202034383428
02-12-2022 17:46:12.587,443,RECV,7E00198122225300202020202020202020202020202020202034383526
02-12-2022 17:46:13.091,444,RECV,7E00198122225300202020202020202020202020202020202034383625
02-12-2022 17:46:14.097,445,RECV,7E00198122225300202020202020202020202020202020202034383823
02-12-2022 17:46:14.599,446,RECV,7E00198122225200202020202020202020202020202020202034383923
02-12-2022 17:46:15.105,447,RECV,7E0019812222520020202020202020202020202020202020203439302B
02-12-2022 17:46:15.551,448,RECV,7E0019812222520020202020202020202020202020202020203439312A
02-12-2022 17:46:16.049,449,RECV,7E00198122225300202020202020202020202020202020202034393228
02-12-2022 17:46:16.554,450,RECV,7E00198122225100202020202020202020202020202020202034393329
02-12-2022 17:46:17.056,451,RECV,7E00198122225100202020202020202020202020202020202034393428
02-12-2022 17:46:17.562,452,RECV,7E00198122225100202020202020202020202020202020202034393527
02-12-2022 17:46:18.066,453,RECV,7E00198122225100202020202020202020202020202020202034393626
02-12-2022 17:46:18.568,454,RECV,7E00198122225200202020202020202020202020202020202034393724
02-12-2022 17:46:19.068,455,RECV,7E00198122225200202020202020202020202020202020202034393823
02-12-2022 17:46:19.571,456,RECV,7E00198122225200202020202020202020202020202020202034393922
02-12-2022 17:46:20.079,457,RECV,7E00198122225200202020202020202020202020202020202035303033
02-12-2022 17:46:20.585,458,RECV,7E00198122225300202020202020202020202020202020202035303131
02-12-2022 17:46:21.597,459,RECV,7E00198122225100202020202020202020202020202020202035303331
02-12-2022 17:46:22.102,460,RECV,7E0019812222530020202020202020202020202020202020203530342E
02-12-2022 17:46:22.605,461,RECV,7E0019812222520020202020202020202020202020202020203530352E
02-12-2022 17:46:23.044,462,RECV,7E0019812222530020202020202020202020202020202020203530362C
02-12-2022 17:46:23.610,463,RECV,7E0019812222520020202020202020202020202020202020203530372C
02-12-2022 17:46:24.053,464,RECV,7E0019812222520020202020202020202020202020202020203530382B
02-12-2022 17:46:24.554,465,RECV,7E00198122225300202020202020202020202020202020202035303929
02-12-2022 17:46:25.117,466,RECV,7E00198122225200202020202020202020202020202020202035313032
02-12-2022 17:46:25.554,467,RECV,7E00198122225200202020202020202020202020202020202035313131
02-12-2022 17:46:26.064,468,RECV,7E00198122225100202020202020202020202020202020202035313231
02-12-2022 17:46:26.569,469,RECV,7E0019812222520020202020202020202020202020202020203531332F
02-12-2022 17:46:27.070,470,RECV,7E0019812222530020202020202020202020202020202020203531342D
02-12-2022 17:46:27.570,471,RECV,7E0019812222520020202020202020202020202020202020203531352D
02-12-2022 17:46:28.070,472,RECV,7E0019812222530020202020202020202020202020202020203531362B
02-12-2022 17:46:28.570,473,RECV,7E0019812222520020202020202020202020202020202020203531372B
02-12-2022 17:46:29.071,474,RECV,7E0019812222520020202020202020202020202020202020203531382A
02-12-2022 17:46:29.571,475,RECV,7E00198122225300202020202020202020202020202020202035313928
02-12-2022 17:46:30.071,476,RECV,7E00198122225300202020202020202020202020202020202035323030
02-12-2022 17:46:30.570,477,RECV,7E00198122225200202020202020202020202020202020202035323130
02-12-2022 17:46:31.073,478,RECV,7E0019812222520020202020202020202020202020202020203532322F
02-12-2022 17:46:31.579,479,RECV,7E0019812222530020202020202020202020202020202020203532332D
02-12-2022 17:46:32.082,480,RECV,7E0019812222530020202020202020202020202020202020203532342C
02-12-2022 17:46:33.583,481,RECV,7E0019812222520020202020202020202020202020202020203532372A
02-12-2022 17:46:34.083,482,RECV,7E00198122225300202020202020202020202020202020202035323828
02-12-2022 17:46:34.586,483,RECV,7E00198122225200202020202020202020202020202020202035323928
02-12-2022 17:46:35.092,484,RECV,7E00198122225200202020202020202020202020202020202035333030
02-12-2022 17:46:35.596,485,RECV,7E00198122225100202020202020202020202020202020202035333130
02-12-2022 17:46:36.096,486,RECV,7E0019812222530020202020202020202020202020202020203533322D
02-12-2022 17:46:36.602,487,RECV,7E0019812222530020202020202020202020202020202020203533332C
02-12-2022 17:46:37.105,488,RECV,7E0019812222520020202020202020202020202020202020203533342C
02-12-2022 17:46:37.608,489,RECV,7E0019812222520020202020202020202020202020202020203533352B
02-12-2022 17:46:38.112,490,RECV,7E0019812222520020202020202020202020202020202020203533362A
02-12-2022 17:46:38.611,491,RECV,7E00198122225300202020202020202020202020202020202035333728
02-12-2022 17:46:39.112,492,RECV,7E00198122225200202020202020202020202020202020202035333828
02-12-2022 17:46:39.614,493,RECV,7E00198122225300202020202020202020202020202020202035333926
02-12-2022 17:46:40.135,494,RECV,7E0019812222530020202020202020202020202020202020203534302E
02-12-2022 17:46:40.561,495,RECV,7E0019812222510020202020202020202020202020202020203534312F
02-12-2022 17:46:41.124,496,RECV,7E0019812222530020202020202020202020202020202020203534322C
02-12-2022 17:46:41.630,497,RECV,7E0019812222520020202020202020202020202020202020203534332C
02-12-2022 17:46:42.075,498,RECV,7E0019812222520020202020202020202020202020202020203534342B
02-12-2022 17:46:42.578,499,RECV,7E00198122225300202020202020202020202020202020202035343529
02-12-2022 17:46:43.084,500,RECV,7E0019812222510020202020202020202020202020202020203534362A
02-12-2022 17:46:43.592,501,RECV,7E00198122225200202020202020202020202020202020202035343728
02-12-2022 17:46:44.092,502,RECV,7E00198122225300202020202020202020202020202020202035343826
02-12-2022 17:46:44.592,503,RECV,7E00198122225200202020202020202020202020202020202035343926
02-12-2022 17:46:45.094,504,RECV,7E0019812222520020202020202020202020202020202020203535302E
02-12-2022 17:46:45.600,505,RECV,7E0019812222520020202020202020202020202020202020203535312D
02-12-2022 17:46:46.103,506,RECV,7E0019812222530020202020202020202020202020202020203535322B
02-12-2022 17:46:46.607,507,RECV,7E0019812222520020202020202020202020202020202020203535332B
02-12-2022 17:46:47.111,508,RECV,7E00198122225300202020202020202020202020202020202035353429
02-12-2022 17:46:47.613,509,RECV,7E00198122225200202020202020202020202020202020202035353529
02-12-2022 17:46:48.116,510,RECV,7E00198122225100202020202020202020202020202020202035353629
02-12-2022 17:46:48.624,511,RECV,7E00198122225200202020202020202020202020202020202035353727
02-12-2022 17:46:49.125,512,RECV,7E00198122225300202020202020202020202020202020202035353825
02-12-2022 17:46:49.630,513,RECV,7E00198122225200202020202020202020202020202020202035353925
02-12-2022 17:46:50.133,514,RECV,7E0019812222520020202020202020202020202020202020203536302D
02-12-2022 17:46:50.636,515,RECV,7E0019812222530020202020202020202020202020202020203536312B
02-12-2022 17:46:51.586,516,RECV,7E0019812222520020202020202020202020202020202020203536332A
02-12-2022 17:46:52.086,517,RECV,7E0019812222510020202020202020202020202020202020203536342A
02-12-2022 17:46:52.587,518,RECV,7E00198122225200202020202020202020202020202020202035363528
02-12-2022 17:46:53.092,519,RECV,7E00198122225200202020202020202020202020202020202035363627
02-12-2022 17:46:53.594,520,RECV,7E00198122225300202020202020202020202020202020202035363725
02-12-2022 17:46:54.098,521,RECV,7E00198122225200202020202020202020202020202020202035363825
02-12-2022 17:46:54.598,522,RECV,7E00198122225200202020202020202020202020202020202035363924
02-12-2022 17:46:55.094,523,RECV,7E0019812222520020202020202020202020202020202020203537302C
02-12-2022 17:46:55.594,524,RECV,7E0019812222510020202020202020202020202020202020203537312C
02-12-2022 17:46:56.100,525,RECV,7E00198122225300202020202020202020202020202020202035373229
02-12-2022 17:46:56.606,526,RECV,7E00198122225200202020202020202020202020202020202035373329
02-12-2022 17:46:57.118,527,RECV,7E00198122225200202020202020202020202020202020202035373428
02-12-2022 17:46:57.622,528,RECV,7E00198122225200202020202020202020202020202020202035373527
02-12-2022 17:46:58.126,529,RECV,7E00198122225200202020202020202020202020202020202035373626
02-12-2022 17:46:58.631,530,RECV,7E00198122225300202020202020202020202020202020202035373724
02-12-2022 17:46:59.135,531,RECV,7E00198122225200202020202020202020202020202020202035373824
02-12-2022 17:46:59.636,532,RECV,7E00198122225200202020202020202020202020202020202035373923
02-12-2022 17:47:00.079,533,RECV,7E0019812222520020202020202020202020202020202020203538302B
02-12-2022 17:47:00.583,534,RECV,7E0019812222520020202020202020202020202020202020203538312A
02-12-2022 17:47:01.085,535,RECV,7E00198122225200202020202020202020202020202020202035383229
02-12-2022 17:47:01.589,536,RECV,7E00198122225200202020202020202020202020202020202035383328
02-12-2022 17:47:02.096,537,RECV,7E00198122225100202020202020202020202020202020202035383428
02-12-2022 17:47:02.594,538,RECV,7E00198122225300202020202020202020202020202020202035383525
02-12-2022 17:47:03.098,539,RECV,7E00198122225300202020202020202020202020202020202035383624
02-12-2022 17:47:03.598,540,RECV,7E00198122225300202020202020202020202020202020202035383723
02-12-2022 17:47:04.101,541,RECV,7E00198122225300202020202020202020202020202020202035383822
02-12-2022 17:47:04.604,542,RECV,7E00198122225200202020202020202020202020202020202035383922
02-12-2022 17:47:05.109,543,RECV,7E00198122225300202020202020202020202020202020202035393029
02-12-2022 17:47:05.614,544,RECV,7E00198122225200202020202020202020202020202020202035393129
02-12-2022 17:47:06.118,545,RECV,7E00198122225300202020202020202020202020202020202035393227
02-12-2022 17:47:06.623,546,RECV,7E00198122225200202020202020202020202020202020202035393327
02-12-2022 17:47:07.129,547,RECV,7E00198122225200202020202020202020202020202020202035393426
02-12-2022 17:47:07.631,548,RECV,7E00198122225300202020202020202020202020202020202035393524
02-12-2022 17:47:08.135,549,RECV,7E00198122225100202020202020202020202020202020202035393625
02-12-2022 17:47:08.638,550,RECV,7E00198122225300202020202020202020202020202020202035393722
02-12-2022 17:47:09.139,551,RECV,7E00198122225200202020202020202020202020202020202035393822
02-12-2022 17:47:09.642,552,RECV,7E00198122225200202020202020202020202020202020202035393921
02-12-2022 17:47:10.147,553,RECV,7E00198122225300202020202020202020202020202020202036303031
02-12-2022 17:47:10.588,554,RECV,7E00198122225200202020202020202020202020202020202036303131
02-12-2022 17:47:11.154,555,RECV,7E00198122225200202020202020202020202020202020202036303230
02-12-2022 17:47:11.596,556,RECV,7E0019812222530020202020202020202020202020202020203630332E
02-12-2022 17:47:12.102,557,RECV,7E0019812222520020202020202020202020202020202020203630342E
02-12-2022 17:47:12.604,558,RECV,7E0019812222520020202020202020202020202020202020203630352D
02-12-2022 17:47:13.614,559,RECV,7E0019812222520020202020202020202020202020202020203630372B
02-12-2022 17:47:14.114,560,RECV,7E0019812222520020202020202020202020202020202020203630382A
02-12-2022 17:47:14.614,561,RECV,7E00198122225200202020202020202020202020202020202036303929
02-12-2022 17:47:15.120,562,RECV,7E00198122225300202020202020202020202020202020202036313030
02-12-2022 17:47:15.623,563,RECV,7E00198122225200202020202020202020202020202020202036313130
02-12-2022 17:47:16.130,564,RECV,7E0019812222530020202020202020202020202020202020203631322E
02-12-2022 17:47:16.637,565,RECV,7E0019812222520020202020202020202020202020202020203631332E
02-12-2022 17:47:17.139,566,RECV,7E0019812222520020202020202020202020202020202020203631342D
02-12-2022 17:47:17.640,567,RECV,7E0019812222520020202020202020202020202020202020203631352C
02-12-2022 17:47:18.144,568,RECV,7E0019812222520020202020202020202020202020202020203631362B
02-12-2022 17:47:18.647,569,RECV,7E00198122225300202020202020202020202020202020202036313729
02-12-2022 17:47:19.150,570,RECV,7E00198122225200202020202020202020202020202020202036313829
02-12-2022 17:47:19.654,571,RECV,7E00198122225300202020202020202020202020202020202036313927
02-12-2022 17:47:20.093,572,RECV,7E0019812222530020202020202020202020202020202020203632302F
02-12-2022 17:47:20.656,573,RECV,7E0019812222530020202020202020202020202020202020203632312E
02-12-2022 17:47:21.099,574,RECV,7E0019812222520020202020202020202020202020202020203632322E
02-12-2022 17:47:22.108,575,RECV,7E0019812222520020202020202020202020202020202020203632342C
02-12-2022 17:47:22.614,576,RECV,7E0019812222530020202020202020202020202020202020203632352A
02-12-2022 17:47:23.620,577,RECV,7E00198122225300202020202020202020202020202020202036323728
02-12-2022 17:47:24.120,578,RECV,7E00198122225200202020202020202020202020202020202036323828
02-12-2022 17:47:24.621,579,RECV,7E00198122225300202020202020202020202020202020202036323926
02-12-2022 17:47:25.120,580,RECV,7E0019812222530020202020202020202020202020202020203633302E
02-12-2022 17:47:25.623,581,RECV,7E0019812222520020202020202020202020202020202020203633312E
02-12-2022 17:47:26.127,582,RECV,7E0019812222530020202020202020202020202020202020203633322C
02-12-2022 17:47:27.633,583,RECV,7E00198122225300202020202020202020202020202020202036333529
02-12-2022 17:47:28.134,584,RECV,7E00198122225200202020202020202020202020202020202036333629
02-12-2022 17:47:28.644,585,RECV,7E00198122225100202020202020202020202020202020202036333729
02-12-2022 17:47:29.147,586,RECV,7E00198122225300202020202020202020202020202020202036333826
02-12-2022 17:47:29.650,587,RECV,7E00198122225300202020202020202020202020202020202036333925
02-12-2022 17:47:30.149,588,RECV,7E0019812222530020202020202020202020202020202020203634302D
02-12-2022 17:47:30.653,589,RECV,7E0019812222520020202020202020202020202020202020203634312D
02-12-2022 17:47:31.155,590,RECV,7E0019812222530020202020202020202020202020202020203634322B
02-12-2022 17:47:31.661,591,RECV,7E0019812222530020202020202020202020202020202020203634332A
02-12-2022 17:47:32.162,592,RECV,7E0019812222520020202020202020202020202020202020203634342A
02-12-2022 17:47:32.606,593,RECV,7E00198122225300202020202020202020202020202020202036343528
02-12-2022 17:47:33.111,594,RECV,7E00198122225200202020202020202020202020202020202036343628
02-12-2022 17:47:34.121,595,RECV,7E00198122225200202020202020202020202020202020202036343826
02-12-2022 17:47:34.628,596,RECV,7E00198122225200202020202020202020202020202020202036343925
02-12-2022 17:47:35.132,597,RECV,7E0019812222520020202020202020202020202020202020203635302D
02-12-2022 17:47:35.638,598,RECV,7E0019812222530020202020202020202020202020202020203635312B
02-12-2022 17:47:36.141,599,RECV,7E0019812222530020202020202020202020202020202020203635322A
02-12-2022 17:47:36.647,600,RECV,7E0019812222520020202020202020202020202020202020203635332A
02-12-2022 17:47:37.155,601,RECV,7E00198122225300202020202020202020202020202020202036353428
02-12-2022 17:47:37.660,602,RECV,7E00198122225300202020202020202020202020202020202036353527
02-12-2022 17:47:38.165,603,RECV,7E00198122225200202020202020202020202020202020202036353627
02-12-2022 17:47:39.170,604,RECV,7E00198122225200202020202020202020202020202020202036353825
02-12-2022 17:47:39.670,605,RECV,7E00198122225300202020202020202020202020202020202036353923
02-12-2022 17:47:40.171,606,RECV,7E0019812222520020202020202020202020202020202020203636302C
02-12-2022 17:47:40.672,607,RECV,7E0019812222520020202020202020202020202020202020203636312B
02-12-2022 17:47:41.114,608,RECV,7E0019812222510020202020202020202020202020202020203636322B
02-12-2022 17:47:41.679,609,RECV,7E00198122225300202020202020202020202020202020202036363328
02-12-2022 17:47:42.120,610,RECV,7E00198122225300202020202020202020202020202020202036363427
02-12-2022 17:47:42.619,611,RECV,7E00198122225200202020202020202020202020202020202036363527
02-12-2022 17:47:43.129,612,RECV,7E00198122225200202020202020202020202020202020202036363626
02-12-2022 17:47:43.632,613,RECV,7E00198122225200202020202020202020202020202020202036363725
02-12-2022 17:47:44.141,614,RECV,7E00198122225300202020202020202020202020202020202036363823
02-12-2022 17:47:45.139,615,RECV,7E0019812222530020202020202020202020202020202020203637302A
02-12-2022 17:47:45.640,616,RECV,7E0019812222510020202020202020202020202020202020203637312B
02-12-2022 17:47:46.142,617,RECV,7E00198122225300202020202020202020202020202020202036373228
02-12-2022 17:47:46.642,618,RECV,7E00198122225300202020202020202020202020202020202036373327
02-12-2022 17:47:47.143,619,RECV,7E00198122225300202020202020202020202020202020202036373426
02-12-2022 17:47:47.648,620,RECV,7E00198122225200202020202020202020202020202020202036373526
02-12-2022 17:47:48.152,621,RECV,7E00198122225200202020202020202020202020202020202036373625
02-12-2022 17:47:48.658,622,RECV,7E00198122225200202020202020202020202020202020202036373724
02-12-2022 17:47:49.166,623,RECV,7E00198122225300202020202020202020202020202020202036373822
02-12-2022 17:47:49.672,624,RECV,7E00198122225200202020202020202020202020202020202036373922
02-12-2022 17:47:50.175,625,RECV,7E00198122225300202020202020202020202020202020202036383029
02-12-2022 17:47:50.677,626,RECV,7E00198122225200202020202020202020202020202020202036383129
02-12-2022 17:47:51.178,627,RECV,7E00198122225300202020202020202020202020202020202036383227
02-12-2022 17:47:51.620,628,RECV,7E00198122225300202020202020202020202020202020202036383326
02-12-2022 17:47:52.124,629,RECV,7E00198122225200202020202020202020202020202020202036383426
02-12-2022 17:47:52.632,630,RECV,7E00198122225300202020202020202020202020202020202036383524
02-12-2022 17:47:53.137,631,RECV,7E00198122225200202020202020202020202020202020202036383624
02-12-2022 17:47:53.643,632,RECV,7E00198122225300202020202020202020202020202020202036383722
02-12-2022 17:47:54.147,633,RECV,7E00198122225200202020202020202020202020202020202036383822
02-12-2022 17:47:54.650,634,RECV,7E00198122225200202020202020202020202020202020202036383921
02-12-2022 17:47:55.646,635,RECV,7E00198122225200202020202020202020202020202020202036393128
02-12-2022 17:47:56.150,636,RECV,7E00198122225300202020202020202020202020202020202036393226
02-12-2022 17:47:57.154,637,RECV,7E00198122225200202020202020202020202020202020202036393425
02-12-2022 17:47:57.657,638,RECV,7E00198122225300202020202020202020202020202020202036393523
02-12-2022 17:47:58.163,639,RECV,7E00198122225300202020202020202020202020202020202036393622
02-12-2022 17:47:58.667,640,RECV,7E00198122225200202020202020202020202020202020202036393722
02-12-2022 17:47:59.173,641,RECV,7E00198122225200202020202020202020202020202020202036393821
